,MAPE
"('DIETH-05', 'ISOPR-02')",0.2155806628593772
"('DIETH-05', 'ISOQU-01')",
"('DIETH-05', 'GLYCE-02')",0.8521285403606832
"('DIETH-05', 'ISOBU-03')",2.5767662480642817
"('DIETH-05', '1-DEC-01')",2.6829739276048614
"('DIETH-05', 'DIOCT-01')",1.6416967712900565
"('DIETH-05', 'ADIPO-01')",1.766438484546939
"('DIETH-05', '2-MET-07')",1.2344548995274376
"('DIETH-05', '1-OCT-04')",1.5948186968219118
"('DIETH-05', '2:2-D-02')",
"('DIETH-05', 'N-BUT-05')",0.9017699345972953
"('DIETH-05', 'M-CRE-01')",1.3108228571251466
"('DIETH-05', '1-HEP-02')",
"('DIETH-05', 'BENZY-02')",5.01072981070665
"('DIETH-05', '3-MET-04')",1.0861199549861487
"('DIETH-05', '2-BUT-02')",
"('DIETH-05', 'CIS-D-01')",0.7117662766595981
"('DIETH-05', '1-ETH-01')",
"('DIETH-05', 'D-LIM-01')",2.4502609860992526
"('DIETH-05', '2-NIT-01')",0.9487604115753843
"('2-MET-05', 'N-PEN-02')",1.0655516247077672
"('2-MET-05', 'PIMEL-01')",3.4124591801824846
"('2-MET-05', 'STYRE-01')",0.29791500873684734
"('2-MET-05', '2:2-D-01')",1.5274189068431079
"('2-MET-05', 'BUTYR-01')",0.3260909137862813
"('2-MET-05', 'CYCLO-06')",
"('2-MET-05', '1:6-H-01')",0.17912287542841507
"('2-MET-05', 'GLYCE-01')",2.0122592211193124
"('2-MET-05', 'BENZO-01')",9.50544204194466
"('2-MET-05', 'NITRO-03')",0.5453095831629509
"('2-MET-05', 'LACTI-01')",0.36051900471042436
"('2-MET-05', 'PHENA-01')",1.1278540435149929
"('2-MET-05', '2:3-D-01')",1.3902405067197534
"('2-MET-05', '2-MET-06')",2.0347523430593233
"('2-MET-05', 'DIBUT-02')",1.3903255493821194
"('2-MET-05', 'DODEC-01')",0.41850812654545466
"('2-MET-05', 'GAMMA-01')",0.2587645999345102
"('2-MET-05', '1:2:2-01')",20.4329885203927
"('2-MET-05', '1-MET-01')",0.8200792425615272
"('2-MET-05', 'FLUOR-01')",0.8651914651726745
"('2-MET-05', '1:2-D-02')",0.9493688096536492
"('2-MET-05', 'CIS-1-01')",
"('2-MET-05', 'BUTYL-01')",0.34720582605001005
"('2-MET-05', 'ACETA-02')",1.213025201865243
"('2-MET-05', '1-CHL-02')",0.640239351597206
"('2-MET-05', 'N-PRO-02')",0.6459457061097258
"('2-MET-05', '3-MET-03')",
"('2-MET-05', 'METHY-11')",0.42531824334966867
"('2-MET-05', '1:1:1-01')",1.0954047078341236
"('2-MET-05', '1-NIT-01')",0.9599666685814674
"('2-MET-05', 'ETHYL-07')",0.5519909270632238
"('2-MET-05', 'ISOBU-02')",2.2353078379686835
"('2-MET-05', '1-HEX-03')",0.20986317137096697
"('2-MET-05', '1:3-B-01')",1.782128903272448
"('2-MET-05', 'BIS-C-01')",0.821761861850016
"('2-MET-05', 'CAPRO-01')",0.21376805388876796
"('2-MET-05', 'CYCLO-08')",0.9637403396355403
"('2-MET-05', '1-BUT-01')",2.1430103073679216
"('2-MET-05', 'GLUTA-01')",0.579225388967083
"('2-MET-05', 'PROPA-01')",2.9565567685361986
"('2-MET-05', '1-TET-01')",0.9994119189581137
"('2-MET-05', 'BENZY-01')",0.5317596998714518
"('2-MET-05', 'TRANS-02')",2.2566064033632065
"('2-MET-05', 'N-BUT-04')",0.8031146818580236
"('2-MET-05', 'ISOPR-02')",0.49762481744537446
"('2-MET-05', 'ISOQU-01')",
"('2-MET-05', 'GLYCE-02')",1.4622754247022653
"('2-MET-05', 'ISOBU-03')",2.786119010000024
"('2-MET-05', '1-DEC-01')",0.5917322731912152
"('2-MET-05', 'ADIPO-01')",1.4188750179328284
"('2-MET-05', '2-MET-07')",0.07783546684952647
"('2-MET-05', '2:2-D-02')",
"('2-MET-05', 'N-BUT-05')",1.193340448782162
"('2-MET-05', 'M-CRE-01')",3.4114161775097456
"('2-MET-05', '1-HEP-02')",
"('2-MET-05', 'TERT--03')",0.7268045526083684
"('2-MET-05', 'BENZY-02')",0.8782455444541719
"('2-MET-05', '3-MET-04')",1.8956148809426532
"('2-MET-05', '2-BUT-02')",
"('2-MET-05', 'CIS-D-01')",3.7560952801028322
"('2-MET-05', '1-ETH-01')",
"('2-MET-05', 'D-LIM-01')",3.5484050757701877
"('2-MET-05', '2-NIT-01')",1.0404718359105254
"('N-DOD-01', 'N-PEN-02')",2.5762094769481187
"('N-DOD-01', 'TERT--02')",3.7901058437956427
"('N-DOD-01', 'PIMEL-01')",2.136357300501831
"('N-DOD-01', 'STYRE-01')",1.5091092266236472
"('N-DOD-01', 'BUTYR-01')",1.0703851120506296
"('N-DOD-01', 'CYCLO-06')",
"('N-DOD-01', '1:6-H-01')",5.000290287379383
"('N-DOD-01', 'GLYCE-01')",1.9957443221218045
"('N-DOD-01', 'BENZO-01')",9.524262108284459
"('N-DOD-01', 'SEBAC-01')",2.6567824676391
"('N-DOD-01', 'NITRO-03')",1.8390984176730227
"('N-DOD-01', 'LACTI-01')",3.701292158390234
"('N-DOD-01', 'PHENA-01')",0.3365787392096326
"('N-DOD-01', '2:3-D-01')",0.9759767670456112
"('N-DOD-01', 'STEAR-01')",2.2792648339293575
"('N-DOD-01', 'BEHEN-01')",3.87851982837912
"('N-DOD-01', 'FORMA-01')",22.505741266779946
"('N-DOD-01', 'DIBUT-02')",6.983357707337384
"('N-DOD-01', 'DODEC-01')",0.6141904872869028
"('N-DOD-01', 'GAMMA-01')",2.6327405443908836
"('N-DOD-01', '1:2:2-01')",17.054424194356844
"('N-DOD-01', '1-MET-01')",0.9341938091433246
"('N-DOD-01', 'FLUOR-01')",2.888419823731304
"('N-DOD-01', 'CYCLO-07')",0.26128455963288155
"('N-DOD-01', '1:2-D-02')",1.7519772486119027
"('N-DOD-01', 'CIS-1-01')",
"('N-DOD-01', 'N-DOT-01')",
"('N-DOD-01', 'FURAN')",34.69160308877045
"('N-DOD-01', 'BUTYL-01')",0.7361385313850922
"('N-DOD-01', '1-CHL-02')",0.5064781326481624
"('N-DOD-01', 'N-PRO-02')",0.37434542767539514
"('N-DOD-01', '3-MET-03')",
"('N-DOD-01', 'METHY-11')",0.6141874131032884
"('N-DOD-01', '1:1:1-01')",2.494765861943902
"('N-DOD-01', '1-NIT-01')",1.3285347734657722
"('N-DOD-01', 'ETHYL-07')",2.2669540910394947
"('N-DOD-01', 'ISOBU-02')",2.4380669067333245
"('N-DOD-01', '2:3-D-02')",
"('N-DOD-01', 'N-DOC-01')",1.4057830298013723
"('N-DOD-01', '1-HEX-03')",2.4401928844521077
"('N-DOD-01', '1:3-B-01')",2.806353002484727
"('N-DOD-01', 'BIS-C-01')",4.337832016998475
"('N-DOD-01', 'CAPRO-01')",2.2985131480248033
"('N-DOD-01', 'CYCLO-08')",2.031055786365828
"('N-DOD-01', 'CYCLO-09')",0.3247766016978784
"('N-DOD-01', '1-BUT-01')",1.9966415236824588
"('N-DOD-01', 'GLUTA-01')",1.409901190582177
"('N-DOD-01', 'DIISO-02')",7.954161922373883
"('N-DOD-01', 'PROPA-01')",2.7092151725431726
"('N-DOD-01', '1-TET-01')",1.5982331453494343
"('N-DOD-01', '1-EIC-01')",0.9615520288732672
"('N-DOD-01', 'BENZY-01')",0.6941519397317466
"('N-DOD-01', 'TRANS-02')",2.0273210427988304
"('N-DOD-01', 'N-BUT-04')",1.7360869672469854
"('N-DOD-01', 'ISOPR-02')",0.1376646322307754
"('N-DOD-01', 'ISOQU-01')",
"('N-DOD-01', 'GLYCE-02')",0.4143689300837118
"('N-DOD-01', 'ISOBU-03')",1.8072134142999512
"('N-DOD-01', '1-DEC-01')",1.5470823849873412
"('N-DOD-01', 'DIOCT-01')",4.470042970503798
"('N-DOD-01', 'ADIPO-01')",1.8370717011615043
"('N-DOD-01', '2-MET-07')",2.435270975569271
"('N-DOD-01', '1-OCT-04')",0.6165013289128068
"('N-DOD-01', '2:2-D-02')",
"('N-DOD-01', 'N-BUT-05')",3.3125539121034233
"('N-DOD-01', 'M-CRE-01')",0.4339172425126321
"('N-DOD-01', '1-HEP-02')",
"('N-DOD-01', 'TERT--03')",0.8193599588055123
"('N-DOD-01', 'BENZY-02')",3.1815419820826856
"('N-DOD-01', '3-MET-04')",1.32315915044116
"('N-DOD-01', '2-BUT-02')",
"('N-DOD-01', '2:2:4-02')",
"('N-DOD-01', 'CIS-D-01')",0.8356364790557428
"('N-DOD-01', '1-ETH-01')",
"('N-DOD-01', 'D-LIM-01')",3.9016140105896895
"('N-DOD-01', '2-NIT-01')",1.0526465365213673
"('N-PEN-02', 'TERT--02')",0.51065760921802
"('N-PEN-02', 'PIMEL-01')",1.2894023647077681
"('N-PEN-02', 'STYRE-01')",0.3567026800343555
"('N-PEN-02', '2:2-D-01')",0.20198040636389805
"('N-PEN-02', 'BUTYR-01')",0.530824561444985
"('N-PEN-02', 'CYCLO-06')",
"('N-PEN-02', '1:6-H-01')",2.5209430344682984
"('N-PEN-02', 'SEBAC-01')",0.8339356735103418
"('N-PEN-02', 'NITRO-03')",0.6496252924436253
"('N-PEN-02', 'LACTI-01')",1.4845290851280086
"('N-PEN-02', 'PHENA-01')",0.6322772784164832
"('N-PEN-02', '2:3-D-01')",0.17818332367178696
"('N-PEN-02', '2-MET-06')",0.5792532265839098
"('N-PEN-02', 'STEAR-01')",0.9027748227122793
"('N-PEN-02', 'BEHEN-01')",2.016951674384029
"('N-PEN-02', 'FORMA-01')",15.067910847413696
"('N-PEN-02', 'DIBUT-02')",0.8401108542689659
"('N-PEN-02', 'DODEC-01')",0.6962898538775446
"('N-PEN-02', 'GAMMA-01')",1.5974748955940323
"('N-PEN-02', '1:2:2-01')",17.313595106137537
"('N-PEN-02', '1-MET-01')",1.0039881641510302
"('N-PEN-02', 'FLUOR-01')",0.5585845224459305
"('N-PEN-02', 'CYCLO-07')",0.26627070620564053
"('N-PEN-02', '1:2-D-02')",1.668672923820501
"('N-PEN-02', 'CIS-1-01')",
"('N-PEN-02', 'N-DOT-01')",
"('N-PEN-02', 'FURAN')",34.810569906234704
"('N-PEN-02', 'BUTYL-01')",0.13162375226979411
"('N-PEN-02', 'ACETA-02')",2.5548572604327697
"('N-PEN-02', '1-CHL-02')",0.7677722373403463
"('N-PEN-02', 'N-PRO-02')",0.3508031341190462
"('N-PEN-02', '3-MET-03')",
"('N-PEN-02', 'METHY-11')",0.1501468580935179
"('N-PEN-02', '1:1:1-01')",0.30390040144470987
"('N-PEN-02', '1-NIT-01')",0.6921839166408178
"('N-PEN-02', 'ETHYL-07')",0.4405748956278755
"('N-PEN-02', '2:3-D-02')",
"('N-PEN-02', 'N-DOC-01')",1.1521411001437942
"('N-PEN-02', '1-HEX-03')",0.5610433048143096
"('N-PEN-02', '1:3-B-01')",0.6195153236349288
"('N-PEN-02', 'BIS-C-01')",2.0298990923572306
"('N-PEN-02', 'CAPRO-01')",2.0040368475047856
"('N-PEN-02', 'CYCLO-08')",0.32685421826620975
"('N-PEN-02', 'CYCLO-09')",0.08046369908964508
"('N-PEN-02', 'GLUTA-01')",1.9987948415419263
"('N-PEN-02', 'DIISO-02')",1.3610235468498606
"('N-PEN-02', 'PROPA-01')",0.8791548055331531
"('N-PEN-02', '1-TET-01')",0.5767084010315391
"('N-PEN-02', '1-EIC-01')",2.6318420467617036
"('N-PEN-02', 'BENZY-01')",0.4333036436813306
"('N-PEN-02', 'TRANS-02')",2.099987995793024
"('N-PEN-02', 'N-BUT-04')",0.1188070809483644
"('N-PEN-02', 'ISOPR-02')",0.42530653303728855
"('N-PEN-02', 'ISOQU-01')",
"('N-PEN-02', 'GLYCE-02')",0.5184247679065785
"('N-PEN-02', 'ISOBU-03')",0.7971412910607425
"('N-PEN-02', '1-DEC-01')",0.015774335535466158
"('N-PEN-02', 'DIOCT-01')",0.8074148804485183
"('N-PEN-02', 'ADIPO-01')",1.461968503726966
"('N-PEN-02', '2-MET-07')",0.0678047438972574
"('N-PEN-02', '1-OCT-04')",1.7775084665687428
"('N-PEN-02', '2:2-D-02')",
"('N-PEN-02', 'N-BUT-05')",0.3816212486638089
"('N-PEN-02', 'M-CRE-01')",2.9453020121520557
"('N-PEN-02', '1-HEP-02')",
"('N-PEN-02', 'TERT--03')",0.19371888809809973
"('N-PEN-02', 'BENZY-02')",0.5092782711859104
"('N-PEN-02', '3-MET-04')",0.5437322871870591
"('N-PEN-02', '2-BUT-02')",
"('N-PEN-02', '2:2:4-02')",
"('N-PEN-02', 'CIS-D-01')",2.3785580906384056
"('N-PEN-02', '1-ETH-01')",
"('N-PEN-02', 'D-LIM-01')",7.709672339243467
"('N-PEN-02', '2-NIT-01')",0.39073089004481665
"('TERT--02', 'PIMEL-01')",3.1743177036760843
"('TERT--02', 'STYRE-01')",1.0042257314878087
"('TERT--02', '2:2-D-01')",0.3884441618806914
"('TERT--02', 'BUTYR-01')",0.7048317962862436
"('TERT--02', 'CYCLO-06')",
"('TERT--02', '1:6-H-01')",3.0877486396278124
"('TERT--02', 'GLYCE-01')",5.548450257175986
"('TERT--02', 'BENZO-01')",13.93860531186705
"('TERT--02', 'SEBAC-01')",2.0998053017856297
"('TERT--02', 'NITRO-03')",0.442884227305942
"('TERT--02', 'LACTI-01')",3.2975200700534306
"('TERT--02', 'PHENA-01')",1.521086345298972
"('TERT--02', '2:3-D-01')",0.4104011591809843
"('TERT--02', '2-MET-06')",0.10472543518910034
"('TERT--02', 'STEAR-01')",1.8882208633323891
"('TERT--02', 'BEHEN-01')",3.063663665852237
"('TERT--02', 'FORMA-01')",16.90536782444221
"('TERT--02', 'DIBUT-02')",1.3660627576334028
"('TERT--02', 'DODEC-01')",1.192759159009384
"('TERT--02', 'GAMMA-01')",2.5549876964997162
"('TERT--02', '1:2:2-01')",17.964501140431707
"('TERT--02', '1-MET-01')",0.6159136210936296
"('TERT--02', 'FLUOR-01')",0.40339525409371485
"('TERT--02', 'CYCLO-07')",0.12826815690300913
"('TERT--02', '1:2-D-02')",0.7708066872898501
"('TERT--02', 'CIS-1-01')",
"('TERT--02', 'N-DOT-01')",
"('TERT--02', 'FURAN')",34.720677575544265
"('TERT--02', 'BUTYL-01')",0.24339833061797236
"('TERT--02', 'ACETA-02')",3.676024196301611
"('TERT--02', '1-CHL-02')",0.19954332856735843
"('TERT--02', 'N-PRO-02')",0.4399677552357991
"('TERT--02', '3-MET-03')",
"('TERT--02', 'METHY-11')",0.29690021317936294
"('TERT--02', '1:1:1-01')",0.14326653109277523
"('TERT--02', '1-NIT-01')",0.4161887369015924
"('TERT--02', 'ETHYL-07')",1.2600924232356008
"('TERT--02', 'ISOBU-02')",0.7919886920012954
"('TERT--02', '2:3-D-02')",
"('TERT--02', 'N-DOC-01')",1.3501858393241322
"('TERT--02', '1-HEX-03')",0.982099108955748
"('TERT--02', '1:3-B-01')",0.8400722882603904
"('TERT--02', 'BIS-C-01')",2.9355616129416706
"('TERT--02', 'CAPRO-01')",1.4950716434499884
"('TERT--02', 'CYCLO-08')",1.1503578812485935
"('TERT--02', 'CYCLO-09')",1.0172787721762353
"('TERT--02', '1-BUT-01')",0.8862554713855534
"('TERT--02', 'GLUTA-01')",3.704236347212473
"('TERT--02', 'DIISO-02')",2.15472313210309
"('TERT--02', 'PROPA-01')",1.6618037315661849
"('TERT--02', '1-TET-01')",2.0528538963926155
"('TERT--02', '1-EIC-01')",1.1810708276918611
"('TERT--02', 'BENZY-01')",0.3550500838485466
"('TERT--02', 'TRANS-02')",0.4886414159120788
"('TERT--02', 'N-BUT-04')",0.4417694403890268
"('TERT--02', 'ISOPR-02')",0.4496876283237595
"('TERT--02', 'ISOQU-01')",
"('TERT--02', 'GLYCE-02')",1.9100131986171265
"('TERT--02', 'ISOBU-03')",1.4657463974299278
"('TERT--02', '1-DEC-01')",0.5863611769054304
"('TERT--02', 'DIOCT-01')",1.9217365367240002
"('TERT--02', 'ADIPO-01')",3.0488578911622226
"('TERT--02', '2-MET-07')",0.3352514587496245
"('TERT--02', '1-OCT-04')",1.02965972870606
"('TERT--02', '2:2-D-02')",
"('TERT--02', 'N-BUT-05')",0.16997282158797075
"('TERT--02', 'M-CRE-01')",0.7336024080253881
"('TERT--02', '1-HEP-02')",
"('TERT--02', 'TERT--03')",0.11724462301752488
"('TERT--02', 'BENZY-02')",1.9084552687872132
"('TERT--02', '3-MET-04')",0.2803267761276442
"('TERT--02', '2-BUT-02')",
"('TERT--02', '2:2:4-02')",
"('TERT--02', 'CIS-D-01')",0.5671827677109882
"('TERT--02', '1-ETH-01')",
"('TERT--02', 'D-LIM-01')",3.536278265220575
"('TERT--02', '2-NIT-01')",0.4734148621513313
"('PIMEL-01', 'STYRE-01')",1.792305098305675
"('PIMEL-01', '2:2-D-01')",2.47849351214842
"('PIMEL-01', 'CYCLO-06')",
"('PIMEL-01', '1:6-H-01')",1.9311244893905173
"('PIMEL-01', 'SEBAC-01')",0.7897532804032661
"('PIMEL-01', 'LACTI-01')",1.5744150947880422
"('PIMEL-01', 'PHENA-01')",2.7792314222075576
"('PIMEL-01', '2:3-D-01')",2.4408977463604984
"('PIMEL-01', '2-MET-06')",2.389936373008157
"('PIMEL-01', 'STEAR-01')",1.371814796745682
"('PIMEL-01', 'BEHEN-01')",2.6105082388825256
"('PIMEL-01', 'FORMA-01')",11.811984187229942
"('PIMEL-01', 'DIBUT-02')",0.2371770763693157
"('PIMEL-01', 'DODEC-01')",0.563821692564368
"('PIMEL-01', 'GAMMA-01')",1.7189186204078826
"('PIMEL-01', '1:2:2-01')",20.20091283738151
"('PIMEL-01', '1-MET-01')",0.6536312418872968
"('PIMEL-01', 'FLUOR-01')",3.7550092359753697
"('PIMEL-01', 'CYCLO-07')",3.9340059344558744
"('PIMEL-01', 'N-DOT-01')",
"('PIMEL-01', 'FURAN')",22.898688392694304
"('PIMEL-01', 'BUTYL-01')",2.0519832877075146
"('PIMEL-01', 'ACETA-02')",1.477846635165256
"('PIMEL-01', '1-CHL-02')",2.4115166736203264
"('PIMEL-01', 'N-PRO-02')",2.3321962475308027
"('PIMEL-01', '3-MET-03')",
"('PIMEL-01', 'METHY-11')",1.4918633703038156
"('PIMEL-01', '1:1:1-01')",5.944494158406222
"('PIMEL-01', '1-NIT-01')",4.064626579066305
"('PIMEL-01', 'ETHYL-07')",2.6749688043156294
"('PIMEL-01', 'ISOBU-02')",5.35780651322891
"('PIMEL-01', '2:3-D-02')",
"('PIMEL-01', 'N-DOC-01')",1.896865428799167
"('PIMEL-01', '1-HEX-03')",2.1124512971740668
"('PIMEL-01', '1:3-B-01')",2.896422747223087
"('PIMEL-01', 'BIS-C-01')",0.4120754196057665
"('PIMEL-01', 'CAPRO-01')",0.7253608752715994
"('PIMEL-01', 'CYCLO-08')",6.6612008405159875
"('PIMEL-01', '1-BUT-01')",5.544883187943429
"('PIMEL-01', 'GLUTA-01')",0.5025569050293095
"('PIMEL-01', 'DIISO-02')",1.4941223898682452
"('PIMEL-01', 'PROPA-01')",4.285956507575577
"('PIMEL-01', '1-TET-01')",0.7625983776348912
"('PIMEL-01', '1-EIC-01')",4.125930186255347
"('PIMEL-01', 'BENZY-01')",1.9634886447408895
"('PIMEL-01', 'TRANS-02')",6.154747121960432
"('PIMEL-01', 'N-BUT-04')",0.6618374010733873
"('PIMEL-01', 'ISOPR-02')",2.309620140483367
"('PIMEL-01', 'GLYCE-02')",1.160054419814684
"('PIMEL-01', 'ISOBU-03')",3.87372007323398
"('PIMEL-01', '1-DEC-01')",2.1651840920417826
"('PIMEL-01', 'DIOCT-01')",6.162820954926053
"('PIMEL-01', 'ADIPO-01')",1.6353953900633014
"('PIMEL-01', '2-MET-07')",3.0545064485563405
"('PIMEL-01', '1-OCT-04')",0.8384041304864731
"('PIMEL-01', '2:2-D-02')",
"('PIMEL-01', 'N-BUT-05')",1.4961370026561003
"('PIMEL-01', 'M-CRE-01')",2.993070599329156
"('PIMEL-01', '1-HEP-02')",
"('PIMEL-01', 'TERT--03')",1.834038103586323
"('PIMEL-01', 'BENZY-02')",7.210136454953406
"('PIMEL-01', '3-MET-04')",1.7120837158531532
"('PIMEL-01', '2-BUT-02')",
"('PIMEL-01', 'CIS-D-01')",7.692099765483558
"('PIMEL-01', '1-ETH-01')",
"('PIMEL-01', 'D-LIM-01')",8.067134436316453
"('STYRE-01', '2:2-D-01')",1.8113772933798482
"('STYRE-01', 'BUTYR-01')",0.3141841254303054
"('STYRE-01', 'CYCLO-06')",
"('STYRE-01', 'GLYCE-01')",4.233506176520653
"('STYRE-01', 'BENZO-01')",9.733722634198925
"('STYRE-01', 'SEBAC-01')",1.929800880520958
"('STYRE-01', 'NITRO-03')",2.269410076351087
"('STYRE-01', 'LACTI-01')",2.0475541748018524
"('STYRE-01', 'PHENA-01')",0.3818954593354353
"('STYRE-01', '2:3-D-01')",1.5307907744320872
"('STYRE-01', '2-MET-06')",1.4333361473466937
"('STYRE-01', 'STEAR-01')",1.2264855635006011
"('STYRE-01', 'BEHEN-01')",2.3410896385848967
"('STYRE-01', 'FORMA-01')",13.892220614591801
"('STYRE-01', 'DIBUT-02')",0.8746258639870306
"('STYRE-01', 'DODEC-01')",0.4322228571646123
"('STYRE-01', 'GAMMA-01')",2.2764643371233984
"('STYRE-01', '1:2:2-01')",20.696639654080375
"('STYRE-01', '1-MET-01')",2.10753275313827
"('STYRE-01', 'FLUOR-01')",0.5540906885935665
"('STYRE-01', 'CYCLO-07')",0.5904659445415946
"('STYRE-01', '1:2-D-02')",0.4429602899657467
"('STYRE-01', 'CIS-1-01')",
"('STYRE-01', 'N-DOT-01')",
"('STYRE-01', 'FURAN')",38.866987359918774
"('STYRE-01', 'BUTYL-01')",0.6818078408821495
"('STYRE-01', 'ACETA-02')",12.302882631714036
"('STYRE-01', '1-CHL-02')",0.4243164680302148
"('STYRE-01', 'N-PRO-02')",0.41481777749928933
"('STYRE-01', '3-MET-03')",
"('STYRE-01', 'METHY-11')",0.1394838378646342
"('STYRE-01', '1:1:1-01')",1.074721099350415
"('STYRE-01', '1-NIT-01')",1.6871046286135363
"('STYRE-01', 'ETHYL-07')",0.5188604865684949
"('STYRE-01', '2:3-D-02')",
"('STYRE-01', 'N-DOC-01')",1.4167482233248947
"('STYRE-01', '1-HEX-03')",1.6106983729523794
"('STYRE-01', '1:3-B-01')",1.411510951761344
"('STYRE-01', 'BIS-C-01')",1.892413838659048
"('STYRE-01', 'CAPRO-01')",1.4718166981793717
"('STYRE-01', 'CYCLO-08')",0.6073768160751272
"('STYRE-01', 'CYCLO-09')",0.46114341696738265
"('STYRE-01', '1-BUT-01')",2.251469322169449
"('STYRE-01', 'GLUTA-01')",2.01583900332414
"('STYRE-01', 'DIISO-02')",2.314576095089027
"('STYRE-01', 'PROPA-01')",2.280712730998709
"('STYRE-01', '1-TET-01')",0.4968235422465351
"('STYRE-01', '1-EIC-01')",1.1085751771205383
"('STYRE-01', 'BENZY-01')",0.3107979232382224
"('STYRE-01', 'TRANS-02')",2.323067059620868
"('STYRE-01', 'N-BUT-04')",0.9848015972511581
"('STYRE-01', 'ISOPR-02')",0.042901553821680476
"('STYRE-01', 'ISOQU-01')",
"('STYRE-01', 'GLYCE-02')",1.8437008388838698
"('STYRE-01', 'ISOBU-03')",2.3478166435695216
"('STYRE-01', '1-DEC-01')",0.23053959982577196
"('STYRE-01', 'DIOCT-01')",1.5137567503587284
"('STYRE-01', 'ADIPO-01')",1.8358395152177895
"('STYRE-01', '2-MET-07')",1.274277098294391
"('STYRE-01', '1-OCT-04')",0.8480085807149101
"('STYRE-01', '2:2-D-02')",
"('STYRE-01', 'N-BUT-05')",0.11481877252296757
"('STYRE-01', 'M-CRE-01')",0.9203323089569414
"('STYRE-01', '1-HEP-02')",
"('STYRE-01', 'TERT--03')",0.4645105459005241
"('STYRE-01', 'BENZY-02')",0.5630630389876361
"('STYRE-01', '3-MET-04')",1.8385576358744988
"('STYRE-01', '2-BUT-02')",
"('STYRE-01', '2:2:4-02')",
"('STYRE-01', 'CIS-D-01')",2.0125658342917156
"('STYRE-01', '1-ETH-01')",
"('STYRE-01', 'D-LIM-01')",0.8951803586980271
"('STYRE-01', '2-NIT-01')",2.8507332638167053
"('2:2-D-01', 'BUTYR-01')",0.7468543615571638
"('2:2-D-01', 'CYCLO-06')",
"('2:2-D-01', '1:6-H-01')",2.658042992729159
"('2:2-D-01', 'GLYCE-01')",3.5655425900073547
"('2:2-D-01', 'BENZO-01')",12.705343790141606
"('2:2-D-01', 'SEBAC-01')",1.9534153731375279
"('2:2-D-01', 'NITRO-03')",1.9892447364542505
"('2:2-D-01', 'LACTI-01')",4.742551402249296
"('2:2-D-01', 'PHENA-01')",1.645550846215967
"('2:2-D-01', '2:3-D-01')",0.012875236106244895
"('2:2-D-01', '2-MET-06')",0.2702618664232366
"('2:2-D-01', 'STEAR-01')",0.6525484859377247
"('2:2-D-01', 'BEHEN-01')",1.821746825603202
"('2:2-D-01', 'FORMA-01')",24.866764422620435
"('2:2-D-01', 'DIBUT-02')",1.1361039454305333
"('2:2-D-01', 'DODEC-01')",1.4476414185233135
"('2:2-D-01', 'GAMMA-01')",6.650859173690575
"('2:2-D-01', '1:2:2-01')",17.680898243137676
"('2:2-D-01', '1-MET-01')",1.0287895019151707
"('2:2-D-01', 'FLUOR-01')",0.2196241281339797
"('2:2-D-01', 'CYCLO-07')",0.37130884426043004
"('2:2-D-01', '1:2-D-02')",2.1224434076804637
"('2:2-D-01', 'CIS-1-01')",
"('2:2-D-01', 'N-DOT-01')",
"('2:2-D-01', 'FURAN')",34.98322758311442
"('2:2-D-01', 'BUTYL-01')",0.21969359890831783
"('2:2-D-01', 'ACETA-02')",1.7774677969217219
"('2:2-D-01', '1-CHL-02')",1.1110059262843963
"('2:2-D-01', 'N-PRO-02')",0.6396538384097036
"('2:2-D-01', '3-MET-03')",
"('2:2-D-01', 'METHY-11')",0.08594725020686868
"('2:2-D-01', '1:1:1-01')",0.05358852204917123
"('2:2-D-01', '1-NIT-01')",1.727588498531403
"('2:2-D-01', 'ETHYL-07')",1.1304107028551214
"('2:2-D-01', 'ISOBU-02')",1.0058796076552403
"('2:2-D-01', '2:3-D-02')",
"('2:2-D-01', 'N-DOC-01')",1.194564957630461
"('2:2-D-01', '1-HEX-03')",1.5705915388280596
"('2:2-D-01', '1:3-B-01')",0.09848756256403733
"('2:2-D-01', 'BIS-C-01')",4.966401875980404
"('2:2-D-01', 'CAPRO-01')",5.3731358819389525
"('2:2-D-01', 'CYCLO-08')",2.107255244176574
"('2:2-D-01', 'CYCLO-09')",0.9749695477677561
"('2:2-D-01', '1-BUT-01')",0.6204921952202356
"('2:2-D-01', 'GLUTA-01')",4.662006391195794
"('2:2-D-01', 'DIISO-02')",1.45931904989372
"('2:2-D-01', 'PROPA-01')",0.7070860299134142
"('2:2-D-01', '1-TET-01')",1.1425623907666378
"('2:2-D-01', '1-EIC-01')",1.0389588979398618
"('2:2-D-01', 'BENZY-01')",1.95191546197547
"('2:2-D-01', 'TRANS-02')",0.9417434770752403
"('2:2-D-01', 'N-BUT-04')",0.21751785183454936
"('2:2-D-01', 'ISOPR-02')",0.7272796166711757
"('2:2-D-01', 'GLYCE-02')",2.1823722270230608
"('2:2-D-01', 'ISOBU-03')",0.49881101344087847
"('2:2-D-01', '1-DEC-01')",0.2463120413201652
"('2:2-D-01', 'DIOCT-01')",0.7500652182917821
"('2:2-D-01', 'ADIPO-01')",3.54261861601646
"('2:2-D-01', '2-MET-07')",0.4914419286580025
"('2:2-D-01', '1-OCT-04')",0.9470933491929462
"('2:2-D-01', '2:2-D-02')",
"('2:2-D-01', 'N-BUT-05')",0.21374907949336103
